session,root,type,symbol,expiry,right,strike,settle,settle_flag,oi
2026-09-04,GBU,OPT,GBUU6 C13600,2026-09-04,C,1.36,0.000000000,2,
2026-09-04,GBU,OPT,GBUU6 C13625,2026-09-04,C,1.3625,0.000000000,2,
2026-09-04,GBU,OPT,GBUU6 C13650,2026-09-04,C,1.365,0.000000000,2,
2026-09-04,GBU,OPT,GBUU6 C13675,2026-09-04,C,1.3675,0.000000000,2,
2026-09-04,GBU,OPT,GBUU6 C13700,2026-09-04,C,1.37,0.000000000,2,
2026-09-04,GBU,OPT,GBUU6 C13725,2026-09-04,C,1.3725,0.000000000,2,
2026-09-04,GBU,OPT,GBUU6 C13750,2026-09-04,C,1.375,0.000000000,2,
2026-09-04,GBU,OPT,GBUU6 C13775,2026-09-04,C,1.3775,0.000000000,2,
2026-09-04,GBU,OPT,GBUU6 C13800,2026-09-04,C,1.38,0.000000000,2,
2026-09-04,GBU,OPT,GBUU6 C13825,2026-09-04,C,1.3825,0.000000000,2,
2026-09-04,GBU,OPT,GBUU6 C13850,2026-09-04,C,1.385,0.000000000,2,
2026-09-04,GBU,OPT,GBUU6 C13900,2026-09-04,C,1.39,0.000000000,2,
2026-09-04,GBU,OPT,GBUU6 C13950,2026-09-04,C,1.395,0.000000000,2,
2026-09-04,GBU,OPT,GBUU6 C14000,2026-09-04,C,1.4,0.000000000,2,
2026-09-04,GBU,OPT,GBUU6 C14050,2026-09-04,C,1.405,0.000000000,2,
2026-09-04,GBU,OPT,GBUU6 C14100,2026-09-04,C,1.41,0.000000000,2,
2026-09-04,GBU,OPT,GBUU6 C14150,2026-09-04,C,1.415,0.000000000,2,
2026-09-04,GBU,OPT,GBUU6 C14200,2026-09-04,C,1.42,0.000000000,2,
2026-09-04,GBU,OPT,GBUU6 C14250,2026-09-04,C,1.425,0.000000000,2,
2026-09-04,GBU,OPT,GBUU6 C14300,2026-09-04,C,1.43,0.000000000,2,
2026-09-04,GBU,OPT,GBUU6 C14350,2026-09-04,C,1.435,0.000000000,2,
2026-09-04,GBU,OPT,GBUU6 C14400,2026-09-04,C,1.44,0.000000000,2,
2026-09-04,GBU,OPT,GBUU6 C14450,2026-09-04,C,1.445,0.000000000,2,
2026-09-04,GBU,OPT,GBUU6 C14500,2026-09-04,C,1.45,0.000000000,2,
2026-09-04,GBU,OPT,GBUU6 C14550,2026-09-04,C,1.455,0.000000000,2,
2026-09-04,GBU,OPT,GBUU6 C14600,2026-09-04,C,1.46,0.000000000,2,
2026-09-04,GBU,OPT,GBUU6 C14700,2026-09-04,C,1.47,0.000000000,2,
2026-09-04,GBU,OPT,GBUU6 C14800,2026-09-04,C,1.48,0.000000000,2,
2026-09-04,GBU,OPT,GBUU6 C14900,2026-09-04,C,1.49,0.000000000,2,
2026-09-04,GBU,OPT,GBUU6 C15000,2026-09-04,C,1.5,0.000000000,2,
2026-09-04,GBU,OPT,GBUU6 C15100,2026-09-04,C,1.51,0.000000000,2,
2026-09-04,GBU,OPT,GBUU6 C15200,2026-09-04,C,1.52,0.000000000,2,
2026-09-04,GBU,OPT,GBUU6 C15300,2026-09-04,C,1.53,0.000000000,2,
2026-09-04,GBU,OPT,GBUU6 C15400,2026-09-04,C,1.54,0.000000000,2,
2026-09-04,GBU,OPT,GBUU6 C15500,2026-09-04,C,1.55,0.000000000,2,
2026-09-04,GBU,OPT,GBUU6 C15600,2026-09-04,C,1.56,0.000000000,2,
2026-09-04,GBU,OPT,GBUU6 C15700,2026-09-04,C,1.57,0.000000000,2,
2026-09-04,GBU,OPT,GBUU6 C15800,2026-09-04,C,1.58,0.000000000,2,
2026-09-04,GBU,OPT,GBUU6 P10200,2026-09-04,P,1.02,0.000000000,2,
2026-09-04,GBU,OPT,GBUU6 P10300,2026-09-04,P,1.03,0.000000000,2,
2026-09-04,GBU,OPT,GBUU6 P10400,2026-09-04,P,1.04,0.000000000,2,
2026-09-04,GBU,OPT,GBUU6 P10500,2026-09-04,P,1.05,0.000000000,2,
2026-09-04,GBU,OPT,GBUU6 P10600,2026-09-04,P,1.06,0.000000000,2,
2026-09-04,GBU,OPT,GBUU6 P10700,2026-09-04,P,1.07,0.000000000,2,
2026-09-04,GBU,OPT,GBUU6 P10800,2026-09-04,P,1.08,0.000000000,2,
2026-09-04,GBU,OPT,GBUU6 P10900,2026-09-04,P,1.09,0.000000000,2,
2026-09-04,GBU,OPT,GBUU6 P11000,2026-09-04,P,1.1,0.000000000,2,
2026-09-04,GBU,OPT,GBUU6 P11100,2026-09-04,P,1.11,0.000000000,2,
2026-09-04,GBU,OPT,GBUU6 P11200,2026-09-04,P,1.12,0.000000000,2,
2026-09-04,GBU,OPT,GBUU6 P11300,2026-09-04,P,1.13,0.000000000,2,
2026-09-04,GBU,OPT,GBUU6 P11400,2026-09-04,P,1.14,0.000000000,2,
2026-09-04,GBU,OPT,GBUU6 P11500,2026-09-04,P,1.15,0.000000000,2,
2026-09-04,GBU,OPT,GBUU6 P11600,2026-09-04,P,1.16,0.000000000,2,
2026-09-04,GBU,OPT,GBUU6 P11650,2026-09-04,P,1.165,0.000000000,2,
2026-09-04,GBU,OPT,GBUU6 P11700,2026-09-04,P,1.17,0.000000000,2,
2026-09-04,GBU,OPT,GBUU6 P11750,2026-09-04,P,1.175,0.000000000,2,
2026-09-04,GBU,OPT,GBUU6 P11800,2026-09-04,P,1.18,0.000000000,2,
2026-09-04,GBU,OPT,GBUU6 P11850,2026-09-04,P,1.185,0.000000000,2,
2026-09-04,GBU,OPT,GBUU6 P11900,2026-09-04,P,1.19,0.000000000,2,
2026-09-04,GBU,OPT,GBUU6 P11950,2026-09-04,P,1.195,0.000000000,2,
2026-09-04,GBU,OPT,GBUU6 P12000,2026-09-04,P,1.2,0.000000000,2,
2026-09-04,GBU,OPT,GBUU6 P12050,2026-09-04,P,1.205,0.000000000,2,
2026-09-04,GBU,OPT,GBUU6 P12100,2026-09-04,P,1.21,0.000000000,2,
2026-09-04,GBU,OPT,GBUU6 P12150,2026-09-04,P,1.215,0.000000000,2,
2026-09-04,GBU,OPT,GBUU6 P12200,2026-09-04,P,1.22,0.000000000,2,
2026-09-04,GBU,OPT,GBUU6 P12250,2026-09-04,P,1.225,0.000000000,2,
2026-09-04,GBU,OPT,GBUU6 P12300,2026-09-04,P,1.23,0.000000000,2,
2026-09-04,GBU,OPT,GBUU6 P12350,2026-09-04,P,1.235,0.000000000,2,
2026-09-04,GBU,OPT,GBUU6 P12400,2026-09-04,P,1.24,0.000000000,2,
2026-09-04,GBU,OPT,GBUU6 P12450,2026-09-04,P,1.245,0.000000000,2,
2026-09-04,GBU,OPT,GBUU6 P12500,2026-09-04,P,1.25,0.000000000,2,
2026-09-04,GBU,OPT,GBUU6 P12550,2026-09-04,P,1.255,0.000000000,2,
2026-09-04,GBU,OPT,GBUU6 P12600,2026-09-04,P,1.26,0.000000000,2,
2026-09-04,GBU,OPT,GBUU6 P12650,2026-09-04,P,1.265,0.000000000,2,
2026-09-04,GBU,OPT,GBUU6 P12700,2026-09-04,P,1.27,0.000000000,2,
2026-09-04,GBU,OPT,GBUU6 P12750,2026-09-04,P,1.275,0.000000000,2,
2026-09-04,GBU,OPT,GBUU6 P12800,2026-09-04,P,1.28,0.000000000,2,
2026-09-04,GBU,OPT,GBUU6 P12850,2026-09-04,P,1.285,0.000000000,2,
2026-09-04,GBU,OPT,GBUU6 P12900,2026-09-04,P,1.29,0.000000000,2,
2026-09-04,GBU,OPT,GBUU6 P12950,2026-09-04,P,1.295,0.000000000,2,
2026-09-04,GBU,OPT,GBUU6 P13000,2026-09-04,P,1.3,0.000000000,2,
2026-09-04,GBU,OPT,GBUU6 P13050,2026-09-04,P,1.305,0.000000000,2,
2026-09-04,GBU,OPT,GBUU6 P13100,2026-09-04,P,1.31,0.000000000,2,
2026-09-04,GBU,OPT,GBUU6 P13150,2026-09-04,P,1.315,0.000000000,2,
2026-09-04,GBU,OPT,GBUU6 P13200,2026-09-04,P,1.32,0.000000000,2,
2026-09-04,GBU,OPT,GBUU6 P13250,2026-09-04,P,1.325,0.000000000,2,
2026-09-04,GBU,OPT,GBUU6 P13275,2026-09-04,P,1.3275,0.000000000,2,
2026-09-04,GBU,OPT,GBUU6 P13300,2026-09-04,P,1.33,0.000000000,2,
2026-09-04,GBU,OPT,GBUU6 P13325,2026-09-04,P,1.3325,0.000000000,2,
2026-09-04,GBU,OPT,GBUU6 P13350,2026-09-04,P,1.335,0.000000000,2,
2026-09-04,GBU,OPT,GBUU6 P13375,2026-09-04,P,1.3375,0.000000000,2,
2026-09-04,GBU,OPT,GBUU6 P13400,2026-09-04,P,1.34,0.000000000,2,
2026-09-04,GBU,OPT,GBUU6 P13425,2026-09-04,P,1.3425,0.000000000,2,
2026-09-04,GBU,OPT,GBUU6 P13450,2026-09-04,P,1.345,0.000000000,2,
2026-09-04,GBU,OPT,GBUU6 P13475,2026-09-04,P,1.3475,0.000000000,2,
2026-09-04,GBU,OPT,GBUU6 P13500,2026-09-04,P,1.35,0.000000000,2,
2026-09-04,GBU,OPT,GBUU6 P13525,2026-09-04,P,1.3525,0.002000000,2,
2026-09-04,GBU,OPT,GBUU6 P13550,2026-09-04,P,1.355,0.004500000,2,
2026-09-04,GBU,OPT,GBUU6 P13575,2026-09-04,P,1.3575,0.007000000,2,
2026-09-04,GBU,OPT,GBUU6 P13600,2026-09-04,P,1.36,0.009500000,2,
2026-09-04,GBU,OPT,GBUU6 P13625,2026-09-04,P,1.3625,0.012000000,2,
2026-09-04,GBU,OPT,GBUU6 P13650,2026-09-04,P,1.365,0.014500000,2,
2026-09-04,GBU,OPT,GBUU6 P13675,2026-09-04,P,1.3675,0.017000000,2,
2026-09-04,GBU,OPT,GBUU6 P13700,2026-09-04,P,1.37,0.019500000,2,
2026-09-04,GBU,OPT,GBUU6 P13725,2026-09-04,P,1.3725,0.022000000,2,
2026-09-04,GBU,OPT,GBUU6 P13750,2026-09-04,P,1.375,0.024500000,2,
2026-09-04,GBU,OPT,GBUU6 P13775,2026-09-04,P,1.3775,0.027000000,2,
2026-09-04,GBU,OPT,GBUU6 P13800,2026-09-04,P,1.38,0.029500000,2,
2026-09-04,GBU,OPT,GBUU6 P13825,2026-09-04,P,1.3825,0.032000000,2,
2026-09-04,GBU,OPT,GBUU6 P13850,2026-09-04,P,1.385,0.034500000,2,
2026-09-04,GBU,OPT,GBUU6 P13900,2026-09-04,P,1.39,0.039500000,2,
2026-09-04,GBU,OPT,GBUU6 P13950,2026-09-04,P,1.395,0.044500000,2,
2026-09-04,GBU,OPT,GBUU6 P14000,2026-09-04,P,1.4,0.049500000,2,
2026-09-04,GBU,OPT,GBUU6 P14050,2026-09-04,P,1.405,0.054500000,2,
2026-09-04,GBU,OPT,GBUU6 P14100,2026-09-04,P,1.41,0.059500000,2,
2026-09-04,GBU,OPT,GBUU6 P14150,2026-09-04,P,1.415,0.064500000,2,
2026-09-04,GBU,OPT,GBUU6 P14200,2026-09-04,P,1.42,0.069500000,2,
2026-09-04,GBU,OPT,GBUU6 P14250,2026-09-04,P,1.425,0.074500000,2,
2026-09-04,GBU,OPT,GBUU6 P14300,2026-09-04,P,1.43,0.079500000,2,
2026-09-04,GBU,OPT,GBUU6 P14350,2026-09-04,P,1.435,0.084500000,2,
2026-09-04,GBU,OPT,GBUU6 P14400,2026-09-04,P,1.44,0.089500000,2,
2026-09-04,GBU,OPT,GBUU6 P14450,2026-09-04,P,1.445,0.094500000,2,
2026-09-04,GBU,OPT,GBUU6 P14500,2026-09-04,P,1.45,0.099500000,2,
2026-09-04,GBU,OPT,GBUU6 P14550,2026-09-04,P,1.455,0.104500000,2,
2026-09-04,GBU,OPT,GBUU6 P14600,2026-09-04,P,1.46,0.109500000,2,
2026-09-04,GBU,OPT,GBUU6 P14700,2026-09-04,P,1.47,0.119500000,2,
2026-09-04,GBU,OPT,GBUU6 P14800,2026-09-04,P,1.48,0.129500000,2,
2026-09-04,GBU,OPT,GBUU6 P14900,2026-09-04,P,1.49,0.139500000,2,
2026-09-04,GBU,OPT,GBUU6 P15000,2026-09-04,P,1.5,0.149500000,2,
2026-09-04,GBU,OPT,GBUU6 P15100,2026-09-04,P,1.51,0.159500000,2,
2026-09-04,GBU,OPT,GBUU6 P15200,2026-09-04,P,1.52,0.169500000,2,
2026-09-04,GBU,OPT,GBUU6 P15300,2026-09-04,P,1.53,0.179500000,2,
2026-09-04,GBU,OPT,GBUU6 P15400,2026-09-04,P,1.54,0.189500000,2,
2026-09-04,GBU,OPT,GBUU6 P15500,2026-09-04,P,1.55,0.199500000,2,
2026-09-04,GBU,OPT,GBUU6 P15600,2026-09-04,P,1.56,0.209500000,2,
2026-09-04,GBU,OPT,GBUU6 P15700,2026-09-04,P,1.57,0.219500000,2,
2026-09-04,GBU,OPT,GBUU6 P15800,2026-09-04,P,1.58,0.229500000,2,
2026-09-04,GBU,OPT,GBUV6 C11000,2026-10-09,C,1.1,0.250700000,3,
2026-09-04,GBU,OPT,GBUV6 C11100,2026-10-09,C,1.11,0.240700000,3,
2026-09-04,GBU,OPT,GBUV6 C11200,2026-10-09,C,1.12,0.230800000,3,
2026-09-04,GBU,OPT,GBUV6 C11300,2026-10-09,C,1.13,0.220800000,3,
2026-09-04,GBU,OPT,GBUV6 C11400,2026-10-09,C,1.14,0.210800000,3,
2026-09-04,GBU,OPT,GBUV6 C11500,2026-10-09,C,1.15,0.200900000,3,
2026-09-04,GBU,OPT,GBUV6 C11600,2026-10-09,C,1.16,0.190900000,3,
2026-09-04,GBU,OPT,GBUV6 C11700,2026-10-09,C,1.17,0.181000000,3,
2026-09-04,GBU,OPT,GBUV6 C11800,2026-10-09,C,1.18,0.171000000,3,
2026-09-04,GBU,OPT,GBUV6 C11900,2026-10-09,C,1.19,0.161000000,3,
2026-09-04,GBU,OPT,GBUV6 C12000,2026-10-09,C,1.2,0.151100000,3,
2026-09-04,GBU,OPT,GBUV6 C12100,2026-10-09,C,1.21,0.141100000,3,
2026-09-04,GBU,OPT,GBUV6 C12200,2026-10-09,C,1.22,0.131100000,3,
2026-09-04,GBU,OPT,GBUV6 C12300,2026-10-09,C,1.23,0.121200000,3,
2026-09-04,GBU,OPT,GBUV6 C12400,2026-10-09,C,1.24,0.111200000,3,1
2026-09-04,GBU,OPT,GBUV6 C12500,2026-10-09,C,1.25,0.101200000,3,1
2026-09-04,GBU,OPT,GBUV6 C12550,2026-10-09,C,1.255,0.096300000,3,
2026-09-04,GBU,OPT,GBUV6 C12600,2026-10-09,C,1.26,0.091300000,3,
2026-09-04,GBU,OPT,GBUV6 C12650,2026-10-09,C,1.265,0.086400000,3,
2026-09-04,GBU,OPT,GBUV6 C12700,2026-10-09,C,1.27,0.081400000,3,
2026-09-04,GBU,OPT,GBUV6 C12750,2026-10-09,C,1.275,0.076500000,3,
2026-09-04,GBU,OPT,GBUV6 C12800,2026-10-09,C,1.28,0.071500000,3,
2026-09-04,GBU,OPT,GBUV6 C12850,2026-10-09,C,1.285,0.066600000,3,
2026-09-04,GBU,OPT,GBUV6 C12900,2026-10-09,C,1.29,0.061600000,3,1
2026-09-04,GBU,OPT,GBUV6 C12950,2026-10-09,C,1.295,0.056700000,3,
2026-09-04,GBU,OPT,GBUV6 C13000,2026-10-09,C,1.3,0.051800000,3,1
2026-09-04,GBU,OPT,GBUV6 C13050,2026-10-09,C,1.305,0.047000000,3,3
2026-09-04,GBU,OPT,GBUV6 C13100,2026-10-09,C,1.31,0.042200000,3,42
2026-09-04,GBU,OPT,GBUV6 C13150,2026-10-09,C,1.315,0.037500000,3,1
2026-09-04,GBU,OPT,GBUV6 C13200,2026-10-09,C,1.32,0.032900000,3,501
2026-09-04,GBU,OPT,GBUV6 C13250,2026-10-09,C,1.325,0.028400000,3,1
2026-09-04,GBU,OPT,GBUV6 C13300,2026-10-09,C,1.33,0.024100000,3,3
2026-09-04,GBU,OPT,GBUV6 C13325,2026-10-09,C,1.3325,0.000000000,1,
2026-09-04,GBU,OPT,GBUV6 C13350,2026-10-09,C,1.335,0.020100000,3,55
2026-09-04,GBU,OPT,GBUV6 C13375,2026-10-09,C,1.3375,0.000000000,1,
2026-09-04,GBU,OPT,GBUV6 C13400,2026-10-09,C,1.34,0.016400000,3,803
2026-09-04,GBU,OPT,GBUV6 C13425,2026-10-09,C,1.3425,0.000000000,1,
2026-09-04,GBU,OPT,GBUV6 C13450,2026-10-09,C,1.345,0.013000000,3,62
2026-09-04,GBU,OPT,GBUV6 C13475,2026-10-09,C,1.3475,0.000000000,1,
2026-09-04,GBU,OPT,GBUV6 C13500,2026-10-09,C,1.35,0.010000000,3,1352
2026-09-04,GBU,OPT,GBUV6 C13525,2026-10-09,C,1.3525,0.000000000,1,
2026-09-04,GBU,OPT,GBUV6 C13550,2026-10-09,C,1.355,0.007400000,3,994
2026-09-04,GBU,OPT,GBUV6 C13575,2026-10-09,C,1.3575,0.000000000,1,
2026-09-04,GBU,OPT,GBUV6 C13600,2026-10-09,C,1.36,0.005400000,3,3579
2026-09-04,GBU,OPT,GBUV6 C13625,2026-10-09,C,1.3625,0.000000000,1,
2026-09-04,GBU,OPT,GBUV6 C13650,2026-10-09,C,1.365,0.003800000,3,1454
2026-09-04,GBU,OPT,GBUV6 C13675,2026-10-09,C,1.3675,0.000000000,1,
2026-09-04,GBU,OPT,GBUV6 C13700,2026-10-09,C,1.37,0.002700000,3,2504
2026-09-04,GBU,OPT,GBUV6 C13725,2026-10-09,C,1.3725,0.000000000,1,
2026-09-04,GBU,OPT,GBUV6 C13750,2026-10-09,C,1.375,0.001900000,3,829
2026-09-04,GBU,OPT,GBUV6 C13800,2026-10-09,C,1.38,0.001300000,3,242
2026-09-04,GBU,OPT,GBUV6 C13850,2026-10-09,C,1.385,0.000900000,3,216
2026-09-04,GBU,OPT,GBUV6 C13900,2026-10-09,C,1.39,0.000600000,3,72
2026-09-04,GBU,OPT,GBUV6 C13950,2026-10-09,C,1.395,0.000400000,3,186
2026-09-04,GBU,OPT,GBUV6 C14000,2026-10-09,C,1.4,0.000300000,3,61
2026-09-04,GBU,OPT,GBUV6 C14050,2026-10-09,C,1.405,0.000200000,3,13
2026-09-04,GBU,OPT,GBUV6 C14100,2026-10-09,C,1.41,0.000100000,3,10
2026-09-04,GBU,OPT,GBUV6 C14150,2026-10-09,C,1.415,0.000100000,3,3
2026-09-04,GBU,OPT,GBUV6 C14200,2026-10-09,C,1.42,0.000100000,3,6
2026-09-04,GBU,OPT,GBUV6 C14250,2026-10-09,C,1.425,0.000100000,3,3
2026-09-04,GBU,OPT,GBUV6 C14300,2026-10-09,C,1.43,0.000100000,3,4
2026-09-04,GBU,OPT,GBUV6 C14350,2026-10-09,C,1.435,0.000000000,1,
2026-09-04,GBU,OPT,GBUV6 C14400,2026-10-09,C,1.44,0.000100000,3,80
2026-09-04,GBU,OPT,GBUV6 C14450,2026-10-09,C,1.445,0.000000000,1,
2026-09-04,GBU,OPT,GBUV6 C14500,2026-10-09,C,1.45,0.000100000,3,12
2026-09-04,GBU,OPT,GBUV6 C14600,2026-10-09,C,1.46,0.000100000,3,2
2026-09-04,GBU,OPT,GBUV6 C14700,2026-10-09,C,1.47,0.000100000,3,1
2026-09-04,GBU,OPT,GBUV6 C14800,2026-10-09,C,1.48,0.000100000,3,
2026-09-04,GBU,OPT,GBUV6 C14900,2026-10-09,C,1.49,0.000100000,3,15
2026-09-04,GBU,OPT,GBUV6 C15000,2026-10-09,C,1.5,0.000100000,3,36
2026-09-04,GBU,OPT,GBUV6 C15100,2026-10-09,C,1.51,0.000100000,3,
2026-09-04,GBU,OPT,GBUV6 C15200,2026-10-09,C,1.52,0.000100000,3,
2026-09-04,GBU,OPT,GBUV6 C15300,2026-10-09,C,1.53,0.000100000,3,
2026-09-04,GBU,OPT,GBUV6 C15400,2026-10-09,C,1.54,0.000100000,3,
2026-09-04,GBU,OPT,GBUV6 C15500,2026-10-09,C,1.55,0.000100000,3,1
2026-09-04,GBU,OPT,GBUV6 C15600,2026-10-09,C,1.56,0.000100000,3,
2026-09-04,GBU,OPT,GBUV6 C15700,2026-10-09,C,1.57,0.000100000,3,
2026-09-04,GBU,OPT,GBUV6 C15800,2026-10-09,C,1.58,0.000100000,3,
2026-09-04,GBU,OPT,GBUV6 P11000,2026-10-09,P,1.1,0.000100000,3,
2026-09-04,GBU,OPT,GBUV6 P11100,2026-10-09,P,1.11,0.000100000,3,
2026-09-04,GBU,OPT,GBUV6 P11200,2026-10-09,P,1.12,0.000100000,3,15
2026-09-04,GBU,OPT,GBUV6 P11300,2026-10-09,P,1.13,0.000100000,3,1
2026-09-04,GBU,OPT,GBUV6 P11400,2026-10-09,P,1.14,0.000100000,3,27
2026-09-04,GBU,OPT,GBUV6 P11500,2026-10-09,P,1.15,0.000100000,3,17
2026-09-04,GBU,OPT,GBUV6 P11600,2026-10-09,P,1.16,0.000100000,3,15
2026-09-04,GBU,OPT,GBUV6 P11700,2026-10-09,P,1.17,0.000100000,3,15
2026-09-04,GBU,OPT,GBUV6 P11800,2026-10-09,P,1.18,0.000100000,3,15
2026-09-04,GBU,OPT,GBUV6 P11900,2026-10-09,P,1.19,0.000100000,3,15
2026-09-04,GBU,OPT,GBUV6 P12000,2026-10-09,P,1.2,0.000100000,3,16
2026-09-04,GBU,OPT,GBUV6 P12100,2026-10-09,P,1.21,0.000100000,3,
2026-09-04,GBU,OPT,GBUV6 P12200,2026-10-09,P,1.22,0.000100000,3,1
2026-09-04,GBU,OPT,GBUV6 P12300,2026-10-09,P,1.23,0.000100000,3,1
2026-09-04,GBU,OPT,GBUV6 P12400,2026-10-09,P,1.24,0.000100000,3,2
2026-09-04,GBU,OPT,GBUV6 P12500,2026-10-09,P,1.25,0.000100000,3,3
2026-09-04,GBU,OPT,GBUV6 P12550,2026-10-09,P,1.255,0.000100000,3,67
2026-09-04,GBU,OPT,GBUV6 P12600,2026-10-09,P,1.26,0.000100000,3,12
